"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0.108386119259501,0,0,0,0,0.316859462682343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169999813140868,0,0,0,0,0,0,0,0,0,0,0,0,0.099797925074343
0,0,0,0,0,0,0,0,0,0.0365353233126344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316972977715573,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164049957089195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218244054636145,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287409430170731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.108386119259501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265137600095506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271729658628961,0,0,0,0,0,0,0,0,0,0,0,0,0.146141529916249
0,0,0,0,0,0,0,0,0,0,0,0.128430288939813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209130592647269,0,0,0,0,0,0,0,0,0,0,0,0,0.0505027527025553,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242784617709805,0,0,0,0,0,0,0,0.35828351289376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306293544072753,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0365353233126344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0432793664050969,0,0,0,0,0,0,0,0,0,0,0.039422008547247,0,0,0,0,0,0,0
0.316859462682343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.128430288939813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517668427581341,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0743784882376031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.0242784617709805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408739686500971,0,0.116708619464023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848638016530512,0,0,0,0,0,0,0,0,0,0,0,0.141341177413821,0,0,0,0,0,0,0,0,0.100587510901308
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990115539933345,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272006268183107,0,0,0,0,0,0,0,0,0,0,0,0.0879020471780249,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0265137600095506,0,0,0,0,0,0,0,0,0,0,0,0,0.06809062084605,0,0,0,0,0,0,0,0,0,0,0,0,0.393682485506085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.0743784882376031,0,0,0,0,0.06809062084605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194623844379536,0,0,0.198555469364152,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633413585058176,0,0,0,0,0,0,0,0,0,0,0,0,-0.0946855489469489,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189544029966305,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.35828351289376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458448633228149,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244206797528555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203464425355486,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398234592014531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0287409430170731,0,0,0,0,0,0,0,0,0,0,0,0.0272006268183107,0,0,0,0,0,0,0,0,0,0.398234592014531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848638016530512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150955985670628,0,0,0,0,0,0,0,0,0.132672239207526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633413585058176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0432793664050969,0,0,0,0,0,0,0,0.393682485506085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394100383634201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.164049957089195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0209130592647269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394100383634201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244206797528555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164920412377312,0,0,0,0,0,0,0,0,0
0.169999813140868,0,0,0,0,0.271729658628961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854528741266397,-0.106166323968904,0,0,0,0,0.251543493615786,0,0
0,0,0,0.0218244054636145,0,0,0,0,0,0,0,0,0,0,0,0.0990115539933345,0,0,0.194623844379536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989444187710176,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989444187710176,0,0,0,0,0,0,0,0,0.0266190910312624,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879020471780249,0,0,0,0.189544029966305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141341177413821,0,0,0,0.198555469364152,0,0,0,0,0,0,0,0,0,0.150955985670628,0,0,0,0,0,0,-0.164920412377312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854528741266397,0,0,0,0,0,0,0,0.408125462389084,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.039422008547247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106166323968904,0,0,0,0,0,0,-0.0779415988062176,0,0,0,0,0,-0.118756812960351
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408739686500971,0,0,0,0,0,-0.0946855489469489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779415988062176,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408125462389084,0,0,0,0,0,0,0,0
0,-0.0316972977715573,0,0,0,0,0,-0.0306293544072753,0,0,0,0,0,0.116708619464023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266190910312624,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0505027527025553,0,0,0,0,0.0517668427581341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251543493615786,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458448633228149,0,0,0,0.203464425355486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.099797925074343,0,0,0,0,0.146141529916249,0,0,0,0,0,0,0,0,0.100587510901308,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132672239207526,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118756812960351,0,0,0,0,0,0,0
