"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0,0,-0.0488903693988485,0,0.107489978576335,0,0,1.24397310757665,0,0,0,-0.0531474383778203,0,-0.134128587610823,0.123665836635313,0.0410586966456503,0,0,0,0,-0.17297141462914,-0.0465853957855685,0.0798550198151859,-0.0945050922189601,0.0124907460494161,0,0,-0.0668636062610252,0,0,0.0677280056620118,0.0733910304020772,0,0.106469064389527,0.124014280065355,0,0,0,0,0,0,0,0,-0.0121208694343555,0,0,0,0,0,-0.0659312335764096,-0.0369185546818232,0,0,0,0,0,-0.0183777302681657,0.0162120533124631,0,0,-0.0648305140414231,-0.0735892605907262,-0.08020567964546,0.00395808249139988,0,0,0,0,0,0.0288516755311474,0,0,0,0.0560525509480138,-0.0201179019526715,0,0,0,0,0,0,0,0,-0.0312183416367516,0.0470662228397938,0,-0.0864555454192062,0,0,0,0,0,-0.178516453073824,0.12153951732137,0,0,0.0645611233529458
0,0,-0.0314159379687786,0,0,0,0,0,0,0,0,1.23566376769289,-0.0850529510416252,0,0,0,0,0,0,0,-0.0299153896000995,0,-0.155307657618788,0,0,0,0,0,0.0932047949356958,0,0,0,-0.0879435217425485,0,0.150055624603089,0,0,0,0,-0.112329807525353,0,0,0.110293174675152,0,0,0,0.0179167293627544,0,-0.0609399702729351,0,0,0,0,0,0.0848948223207653,-0.0560453718894051,0,0,0,0,0,0,0,0,-0.0102901490662409,-0.0281380544372797,0,0.0783690396349565,0,-0.00838864194095058,0,0,0,-0.170868146593549,-0.0194013960262277,0,0,0,0,-0.0333788616936555,0,0,0,0,0,0,0,0,-0.0239134479250924,0,0,0.0273401115496697,0,0,0,-0.320755242623255,0,0,0,0
0,0.0474857417556345,0,0,0,-0.075125226937318,0,0,0,0,0,-0.0850529510416252,1.20369574670727,0,0,0,0,0,0.0351678891435402,0,-0.0357259999664707,0,0,0,0,0,0,-0.244173759601902,0,0.0221526745477202,0,0,0,0,0,0.0327483135413898,-0.172797947246544,0,0.0657364952222374,-0.126074955805323,0,0,0,0.0257648029135995,0,0.0105799690069343,0,0,-0.0120008248109821,-0.123504012846364,0.0546738334386832,0,0,0,0,-0.0398946125220633,0,0,-0.0169518357970875,-0.00318109170961829,0,-0.0654280756936621,0,0,0,0,0,0,0.0204917190587549,0,0,0,0,-0.0251486107016403,0,0,0,-0.120967562899901,0,0,0,0,-0.0497342262806968,0,0,0.00850161660402179,0.0296058971081478,0,0,0,0,0,0,0.0779669696200725,-0.0299795304153515,0,0,0,0.0397365214867976,-0.00655904317026077
0,0.00703174111082335,0,0,0,0,0,0,0,0,0,0,0,1.09153638418768,0,0,0.0585077497738561,0,0.0027038259131015,0,0,0.0324418465249044,0,0,0,0,0,-0.103209188533126,0.0330187041823298,0,0,0.032712442932765,0,-0.0987711600487242,0,0,0,-0.0346943579969258,0,0,0,0,0,0,0,0,0,0,0.00642096699083917,0,-0.0242505609180201,-0.0669179419510857,0,0,0,-0.0134091123952699,0.0113328682924105,0,0,0,0.0357395095858183,0.0518037504268245,0,0,0,0,0.0560989895768555,0,0,-0.0219101227021004,0,0,0,0,0,0,0.0629658012825993,-0.0205430276884997,0,0,0,-0.125219601679838,0,0,-0.0978426551928976,0,-0.0433700027685874,0.0862388920658904,-0.106489646041698,0,0,0,0,0,0,0,0,0,0.00138221070246982,0
0,0,0,0,0,-0.0685005017861084,0.158404606811838,0,0,-0.0315786116888656,-0.0531474383778203,0,0,0,1.41826265027873,0,0,0,0.113257324421222,0,0.0451654942519455,0.0758249945698683,0,0,0,0,0.00101320118063435,-0.0466947689576476,0,0,0,0.0501740408453044,0.235321115431611,0,-0.136146005588081,0.138270569828076,0,0,-0.130651649127101,0.193800987739374,0,0,0,0,-0.0954470018250398,0.0179383433292794,0,-0.0168330219378782,-0.0430315797563591,0,-0.0111366215490636,0.0460336190175636,0,-0.0873607708152497,0,0,0,0,0,0,0,-0.00287767838944513,0,0,0.00965210815183834,0,0,-0.0503970473912465,0,0,0.000758066012872368,-0.0403530764322021,0,0,-0.0154937411031561,0,0,0.115038783975828,0.234239338071864,0,0,0.0934543660087368,0.135173913668122,0,-0.089271841822066,-0.148735208267798,0,0.179555595507571,0,0,0,0,0,0,0,-0.0589699727931498,-0.124687011915294,0.0660751680760621,0,0
-0.0456420928979443,0.0276019316364651,0,0,-0.0298877079683766,-0.103419848475326,0,0,0,0,0,0,0,0,0,1.21445564702514,0,0,0,0,-0.015561317407101,0,0,0,0,0,0,0,0,0.013727524123617,0,-0.0112339947993509,0,0.0938274056229116,-0.0150010961852498,0,0,0.0126450678416606,0.0695940561871979,0.0845702419690213,0,0,-0.0796049839000591,0,0,-0.013119388675292,-0.17020521254215,-9.99833551208552e-05,0.0897977311197827,-0.0375334998340223,0,0,0,0,0,0.116669171652667,0,0,-0.0548681290774486,0,0,0,0,0,0,0,0,0,-0.000297620025585673,0,0,-0.0872124829860002,0,0,-0.042518404423648,-0.0199483713817385,-0.000115075527717955,0,0,-0.118428367130363,0,0,-0.199235600792429,-0.0956184838099151,-0.063137831108307,-0.0251281863820437,0,0.0948003002668571,0,-0.0176117057381074,-0.0564757399734316,0,0,0.0113250720420657,-0.0554716664233179,0,0,0,0,-0.0128388857181264
0,0,-0.285276758821072,-0.0993449613204112,0.0770927025212837,-0.137180884153372,0,0,0.0308763937459808,0,-0.134128587610823,0,0,0.0585077497738561,0,0,1.45545566926132,0,0,0,0,0,0.0272413387012133,0,0,0,-0.0215122625409812,0,0.0292968812098404,-0.0347757626140085,0,0,0,0,0.0436925531699532,0,-0.046485113257604,-0.0491663641145566,0,0,0,-0.0126351459496414,0,0,0,-0.0466566563437915,-0.0492857345694978,-0.377891997603838,0.196537778385995,0,-0.140680488789604,-0.00716293840273582,0,0,0,0.169516419778392,0,0.0386548779170013,0,-0.0118143932401677,0.0406467509658823,0,0,0,-0.230129393338536,0,0,-0.067833920222822,0.135887337579235,0,0,0,0,-0.109313569716773,0,0,0,0,-0.0487819522364776,0,-0.0249309380150896,0,0.0324980521932627,0.108922630163114,0.0336328380756002,0,0,0,0,0,0,0,0,-0.0881104292911696,0,0,0,0,-0.0427136513310547,0.00836231271751299
0,-0.0999895068562878,0,0,0,0,0.0971188278950612,0.0631370185696497,-0.0328034999089387,0,0.123665836635313,0,0,0,0,0,0,1.24252756999647,0.00143433690404697,0,0,0,0,-0.0274513986340235,0,-0.127589802682508,0,0,0,-0.0520370905817045,0,0,0,0,0,0.0951046047781087,-0.0334745471720186,0,0.203267174445759,0.0479333267059652,0,0.0266980315024467,0,0,-0.142376622537711,0,0.0114683170212364,0,0.0708317901184344,0,-0.0425045975705103,0,0,0,-0.0288448847011506,0,-0.0156898939972079,0,0,0,-0.00880537248853663,0.063042550525876,0,0.033782360377828,0,-0.00206520580088399,0,0.0076596700168968,0,-0.0597899318826382,0,-0.117345527282183,-0.0874108690863208,-0.0260645533691875,0,0,-0.117849207508853,0,0,0,0,-0.0110985932371896,0.0409608110196325,0,0.0661601104186438,0,0,-0.0265240484876704,0,-0.0144942760342045,0,0,0,0,-0.0752705033117571,-0.125895972646401,0,0.0191767275301433,0,-0.0507936527379028
-0.0574098496199343,0,-0.0732891882415029,0,-0.0472444619095606,0,-0.0393758772559344,-0.0387926559901804,-0.0183101426350115,0,0.0410586966456503,0,0.0351678891435402,0.0027038259131015,0.113257324421222,0,0,0.00143433690404697,1.15581011851401,0.045870307130208,0,0,0,-0.0433072800069905,0.0214997068396271,0,0.0150980445402443,0,-0.095529285442693,0,-0.0313991057181323,0,-0.011951241325948,0,0,0,0,0,-0.0743008880253339,0,0,0,0,-0.0532859113878532,0,0,0,-0.059135467094835,0.0285222256173936,-0.214494085532578,0,0,0,0,0,0,-0.012716631958287,0.0201564373935523,0,0,0,0,0,0,0,-0.0656361438521553,0,0,0,0,0,-0.0564292731471428,0,0,0,0.0620627135713137,0,0.00982628323238868,0,0,0,0,0,-0.0912063996229591,0,0,-0.0178278004483833,-0.0483371926466341,0,0,-0.0643094380106705,0,0,0,0,0,-0.000495828709713147,-0.0456267587990374,0,0
-0.0343029756633085,0,0,0,0,0,0,0.0970238912673746,0.00349147492931377,0,0,0,0,0,0,0,0,0,0.045870307130208,1.17160871171137,0,0,0,0.0238353894396562,-0.0374863533718554,0.0004412807740042,0,0.0496285521317297,0.145991324896439,-0.0270402929102449,0,0,0.0198369514313546,-0.0153462576455802,-0.00662687967301747,0,0.0258447180770525,-0.207763956432828,0,0.0817392915307087,0,0,-0.0564836220428323,0,0,0,0,0,0,0,-0.0531147166893961,0,-0.132021465028503,0,0,-0.028112428412802,-0.0369527942921622,0,0,0.0725036950331729,-0.077668858145738,0,-0.0671169453625187,0.0391991085694368,0,0,-0.0389225696031464,0,0,0.0688909172457816,0,0,0,0,-0.0138192115109906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179496291742191,-0.0222256892343498,-0.122170392099486,0,0,0,0.0949802186878129,-0.0267321948124627
0.0650273684913314,0,0,0,0,0,0,0,-0.0629746317983376,-0.00113465994848172,0,-0.0299153896000995,-0.0357259999664707,0,0.0451654942519455,-0.015561317407101,0,0,0,0,1.11935236048803,0,0.0402073550523774,-0.0161985274502945,0,-0.000216274469626783,0,-0.0398735411707166,0,0,0,0,0,0,0,0,0,0.00944062375697713,0.109305657894476,0,0,0.0340269066912711,0,0,0,0,-0.0671241202416983,0,0.0172174210130324,0,0,0,0,0,0,-0.0473879110952849,0,-0.0991393719143906,0,0,0.0269991257627888,0.0455285582374678,0,0,-0.0482390833473107,0,0.0425457565497592,0,0,0,0,0,0,-0.0438169732470794,-0.0770227111051205,0,0,0,-0.101551876497351,0,0,0,-0.0119916186924173,0,0.043182588078443,-0.110924259960836,0,0.0264627666011836,0,-0.10044247278605,0,0,0,0,0,-0.120807605327432,0,-0.0303917624727399,-0.0256184617568509,0
0,0,0,0,0,0,0,0,-0.0134846823194296,0,0,0,0,0.0324418465249044,0.0758249945698683,0,0,0,0,0,0,1.09032933003701,0,0,0,0,0,0,0,0,-0.0270950947230744,0.0395588840143251,0,0,0,-0.0634562366484029,0,0,0,0,0,0.0118878927842059,0.0509765557138572,0.102430491212872,0,0,0.0689630248689128,0,-0.020539561940753,-0.077808952109736,0.0407193285948828,0,0,0,0,0,-0.0653304832125374,0,0,0,0.0607094017574663,0,0,-0.0189579327722523,0,0,-0.0214009774733325,0,0,0,0,0,0,0,0.0421006363825585,0,0,0,0,0,0.00383601285966137,0,-0.0896321764226978,-0.074155141149116,0,0,0.00233434024389222,0,0,0,0.068601688244768,-0.0270512874642246,0,0,0,0,0,0.107361624254181,-0.0485999465087796,0
0,0,0,0.00615132065222369,0,0,0,0,0,-0.01445250882223,0,-0.155307657618788,0,0,0,0,0.0272413387012133,0,0,0,0.0402073550523774,0,1.15644809178116,0,0,0,0.0803854234277357,0,0,0,0,0.133667292305648,0,0,-0.0219337991351414,-0.116302326146353,0,0.0481368476642886,0,0.000622568247670443,0.109879333933578,0,0.00407212624057306,0,0,-0.00840616070808046,0.0039049119708263,0,0,0,0,0,0,0,0.0430884432740625,0.0195076893243318,0,0,0,0,-0.00158027805407443,0,0,0,-0.0531510821764418,0,0,0.0115204711519954,0,-0.0226729481368961,-0.0216608855648146,0,0,0.0795306766761028,-0.140139739698104,0,0,0,0.0513957198179878,0,-0.0366798957503614,0,0,0,0,0,0,-0.168078664780395,-0.0110346044773471,-0.0558656570548968,0.0338206769936292,-0.107757953448413,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,-0.17297141462914,0,0,0,0,0,0,-0.0274513986340235,-0.0433072800069905,0.0238353894396562,-0.0161985274502945,0,0,1.30487714425453,0,-0.00981156074349532,0.147832427273884,0,0,0,0,0.0142900958054592,-0.031060679169142,0.229100518256327,0,0.0522033796825311,0.0146790342339269,0,0,0,0,0.0549269762945522,0,0,-0.0268282998960975,-0.0346771374338083,0,-0.00497059326422608,0,0,0.0977099479278608,0,0,0,0,-0.159199038423921,0,0,-0.00321059683753573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00473001950186145,0,0,0,0,-0.0718332100722807,0,0,0,0,0.153653679122687,-0.119026392612921,0,0,0,-0.0406265083703525,0,0.0634207968652221,0,0,0,-0.299942379803397,0,-0.068171433472028,0,0
0,0,0.0111636146956227,0,0.105988721044057,0,-0.0762693593501373,0.0329223466886559,0,0,-0.0465853957855685,0,0,0,0,0,0,0,0.0214997068396271,-0.0374863533718554,0,0,0,0,1.10922634610634,-0.0425433342326706,0,0.0235716540783813,0.128137420886005,0,0,0,0,0,-0.0914348980257336,0,0,0,0,0,0.0418269300178798,-0.114443668809591,0,0,0,0,0,0,0,0,0.0591323702284402,0,-0.0907504401247387,0,0,-0.0183696390039523,0,-0.0210672657690099,0,0,-0.00180925164478169,0.0786980279924049,0,0,0,0,0,0,0,0,0,0,0,0,-0.134519783541111,0,0,0,0,0,0,0,0,-0.0409062375140411,0,0,0,0,0,0.013548225849239,0,0,0,0,0,0,0,0,0.0549760899432153,0
0,0,0.0702535216428724,0,0,0,0,0,0,0,0.0798550198151859,0,0,0,0,0,0,-0.127589802682508,0,0.0004412807740042,-0.000216274469626783,0,0,-0.00981156074349532,-0.0425433342326706,1.2333228459819,0.0140816930148383,-0.100715328683502,0,0,0,0,0.0242200151552042,0,-0.0504079437422741,0,0,0,0,0,0,0,0,-0.167103626552575,0,0,0,0,0,0.03504677714858,0,-0.0266771716828821,0.186092374600413,0,0,0,0,0,0,0,-0.0460967561751915,0.00752269266096261,-0.084224382795333,-0.0179639674607439,0,0,0,0,-0.0298747111682117,0,0,-0.0413667061356958,0,-0.151253528616967,0,0,0,0.00130014100111359,-0.0724659839735604,0,0,0,0,0,-0.0407959604698331,0,0.00252440229250039,-0.0526807272065134,0,0.00240761179322521,-0.0212743270078018,0,-0.27038673767604,0,0,0,0,0,-0.0303596946776384,0
0.0943718355380239,0,-0.0479261925143,0.0430217571276812,-0.00474530580269647,0,0,0,0.0477846625159305,-0.017985211218427,-0.0945050922189601,0,0,0,0.00101320118063435,0,-0.0215122625409812,0,0.0150980445402443,0,0,0,0.0803854234277357,0.147832427273884,0,0.0140816930148383,1.18847954956108,0.0827031620941136,0,0,0,0,0,0,0,-0.105924241028105,0,0,0,-0.027750319469327,0,0,0,0.000540219201901796,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0652006603062252,-0.0744275515382943,0,0,0,0,0,0,0,0,0.0339205864583457,-0.0985389610858101,0,-0.00849949186206037,0.0103441042358608,0,0,-0.117227104402619,0,0,0,0,0,0,0,0,0.138083287865603,-0.0207144778620657,0.0535759505847963,0,0,0,0,0,0,-0.0158311721564733,-0.0473902647212162,-0.0226494805908282,-0.137142155518396,0,0,0,-0.221548908657424
0,0,0,0,0,-0.0283656934380683,0.0141759855222281,0,0,0,0.0124907460494161,0,-0.244173759601902,-0.103209188533126,-0.0466947689576476,0,0,0,0,0.0496285521317297,-0.0398735411707166,0,0,0,0.0235716540783813,-0.100715328683502,0.0827031620941136,1.25461664243725,0,0,0,0,0,-0.089611185401104,0,0,-0.126148917317465,0,0,0,0,0,0,0,0,0,0,0,-0.0253956866360127,0,0,-0.100522449027251,0,-0.0934869649625442,0,0.0213248546456303,0,0,0,-0.00327300887712237,0,0,-0.249096974047365,0,0.0130413234374357,0,0,-0.0276211062965074,0,0,0,0,0,0,0,0,0.0931332421528545,0,0,0,0.0892427300826976,0,0,0,0,0,0,0,0,0,-0.0361396943492845,-0.152658856261738,0,0,0.0163880444961773,0,0,0,0,0.0262514417896809
-0.0351258855387789,0,0.120022151570262,0,0,0,0,0,-0.00869486343849961,0,0,0.0932047949356958,0,0.0330187041823298,0,0,0.0292968812098404,0,-0.095529285442693,0.145991324896439,0,0,0,0,0.128137420886005,0,0,0,1.21302736553544,0,0,0,-0.05326227535837,0,0,0.0895104261865069,-0.0953800421558439,0,-0.00900486761564005,0,0,0,0,0,0.0354822264627707,0,0,0,-0.0365637738108366,-0.109952156383011,0,0,0,0,0,0,0,0,0,-0.0730096605243751,0,0,0,0,-0.0165887710981884,0,0,0,0,0,0,0,0,0.0724460894569225,0.045108025554512,0.018353067150356,-0.0884775870868754,-0.161354089063699,-0.0969549650975375,0,0,0,-0.00282943923982977,0,-0.000104241946897454,-0.0449784858267018,0,0,0,0,0.0161248871114539,-0.00490477045770966,0,0,0,0.0207446024705631,0,0.0900070422383475,0,0
0,0.124121558898889,0,0,0.0654598157780241,0,0,-0.103215191797287,0.0305004107747231,0.0477414394030873,0,0,0.0221526745477202,0,0,0.013727524123617,-0.0347757626140085,-0.0520370905817045,0,-0.0270402929102449,0,0,0,0,0,0,0,0,0,1.45424036174525,0,0.0321332059066431,0,0,0,0.113884645147229,0.00555323020373185,-0.0209754268556373,-0.228748134669903,0,-0.0927228290710523,-0.0466302467646783,0.078703024095425,0,-0.00472087600041266,-0.212433933473281,0,0,0,0,-0.247497582780196,0,0,-0.0829393865473633,0,-0.0652984090356609,0,0.0574212051961775,0,-0.143317788541758,0,0.0406337936771758,-0.253652644092629,0,0,0,0,0,0,0,-0.0117659449052842,0,0,-0.0723816077522456,0,0,0,-0.0137653060045999,0,0,0,-0.0676717726913323,-0.117876647429641,0,0.217201385858249,0,0,0,0,0,0,0.0410192642768455,0.185878206579376,0,0,0,0,0,-0.0755560125780624,0
