"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0.251069622111156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603212880988973,0,0,0,0,0,0,0,0,0,0,0,0,0.288994995649594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511793123744493,0,0.285892253636983,0,0,0,0
0,0,0,0,0,0,0.0604973342460677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193777256206153,0,0,0,0,0,0,0.20064250678647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0811127947818506,-0.0770331112242796,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494966411441468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263125837790364,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0708942990031351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.251069622111156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24862826922887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0604973342460677,0,0,0,0,0,0,0,0.177765040840103,0.60239502241256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286848450841501,0,0,0,0,0,0,0,0,0,0,0.233725288869037,0,0,0,0,0,0,0,0.431109673858925,0,0,0,0,0,0,0,0.0551601912872792,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.177765040840103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297246871887226,0,0,0,0,0,0.503356793847051,0
0,0,0,0,0,0,0.60239502241256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501658563673805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246951827600603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448016579215469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170886514413029,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240372304413644,0,0.305164415598096,0,0.12229566799938,0,0,0
0,0,0,0,0,0,0,0.286848450841501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27695163287704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182441396677591,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.246951827600603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229559007815767,0,-0.0745414639090006,0,0,0.0396715115836911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27695163287704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316121070745285,0,0,0,0,0,0,0,0,0.42800144529866,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462071348925064,0,0,0,0,0,0,0,0,0,0,0
0,0,0.193777256206153,0,-0.0708942990031351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207194572887459,0,0,0,0,0,0,0,0,0,0,0,0
0.603212880988973,0,0,0,0,0.24862826922887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28621301200722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
