"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0.272969432459884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399700990355187,0,0,0.16854070680168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336833011095886,0,0,0,0
0,0,0,0.369774137669452,0,0,0,0,0,-0.000853104271556993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353115288053764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0265011883396918,0,0,0,0,0.046066415823507,-0.0517918034397802,0,0,0,0,0,0,0,0,0,-0.164409115720108,0,0,0,0,0,0,0,0,0,0,0,0.53103670538695,0,0,0,0,0,0,0
0,0.369774137669452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318686888219404,0,0,0,0,0,0,-0.0110385892386313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0103365254371582,0,0,0,0,0.167757123638225,0,0,0,0,0.0408767627970534,0.170133248207155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16980029719564,0,0,0,0,0.167757123851884,0,0.072102171171142,0.0887176149451676,0,0,0,0,0.0689952229300412,0,0,0
0,0,0,0,0,0.0103365254371582,0,0,0,-0.0902279733408789,0,0.0105103024789781,0,0,0,0,0,0.00856008716918072,0,0,0,0,0,0,0,0.0930795979433593,0,0,-0.11327746388507,0,0,0,0,0.00744873748663716,0,0,0,0,0.00752901122356381,0,0,0,0,0,0.0265583692916034,0,0,0,0.255270635385205,0
0,0,0,0,0,0,0,0,0,0.388142563857221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264779824621291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.272969432459884,-0.000853104271556993,0,0,0,0,-0.0902279733408789,0.388142563857221,0,0,0,0,0,0,0,0,0,0,0.00132282475416257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.167757123638225,0.0105103024789781,0,0,0,0,0,0,0,0,0,0.0428098309324439,0.170133248207126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170133248527073,0,0,0,0,0.170133248527087,0,0.0736175941864172,0.0905138363169265,0,0,0,0,0.0707156023835522,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349185953806405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139843755284159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0265011883396918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395464281801812,0,0,-0.0784716306838211,0.0136867460226647,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486259283642242,0,0,0,0,0,0,0,0,-0.111522513754561,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0408767627970534,0,0,0,0,0,0.0428098309324439,0,0,0.395464281801812,0,0,0.0421669444519226,0,0,0,0,0,0,0,0,0,0,0,0,0.059873066241909,0,0,0.0412727492742549,0,0,0,0,0.0402256972194759,0,0,0,0,0,0,0,0,0.166837644256103,0,0
0,0,0,0,0,0.170133248207155,0.00856008716918072,0,0,0,0,0.170133248207126,0,0,0,0,0.0421669444519226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169800297195613,0,0,0,0,0.169800297194141,0,0.0732131037503968,0.0913647868354368,0,0,0,0,0.0721821611662405,0,0,0
0,0,0,0,0,0,0,0,0,0.00132282475416257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490621405848876,0,0,0,0.565025512686345,0,0,0,0,0,0,0,0,0,0,0,0,-0.210935589427714,0
0,0,0.046066415823507,0,0,0,0,0,0,0,0,0,0,0,-0.0784716306838211,0,0,0,0,0,-0.355512355590954,0,0,0,0,0,0,0,0,0,-0.126580070115866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0517918034397802,0,0,0,0,0,0,0,0,0,-0.349185953806405,0,0.0136867460226647,0,0,0,0,-0.355512355590954,0,0,0,0,0,0,0,0,0,0,0,0,-0.357683165390408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29541851987551,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0930795979433593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650159548297046,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.353115288053764,0,0.318686888219404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0543890005982621,0,0,0,0,0,0,0,0.210290053856964,0,0,0,0,0,0,0,0,0
0.399700990355187,0,0,0,0,0,-0.11327746388507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300654856875087,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.164409115720108,0,0,0,0,-0.264779824621291,0,0,0,0,0,0,0,0,0.059873066241909,0,0,-0.126580070115866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169465803846486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.16854070680168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490621405848876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100878989930738,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.357683165390408,0,0,0,0,0,0,-0.0543890005982621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
