"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0.0449267048506657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00425334386373188,0,0,0,0,0,0,0,0.32003212986435,0,0,-0.0452103824496697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0297362365225331,-0.168855064948503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169705772761521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162790693511934,0,0,0,0,0,0,0,0,0,-0.022132015547041,0,0,0,0,0,0,-0.0679786063614328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.163173841792812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00493648432633989
0.0449267048506657,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122467291445158,0,0,0,0,0,0,-0.112953775751261,0,0,0,0,0,0,0.0781335011912188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015849483754818
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285413677032544,0,0,0,0.284007953858613,0,0,-0.159216890674347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462974101493141,0.632663137797438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0959156276306574,0,0,0,0,0,-0.00444923808915865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156452680930706,0,0,0,-0.148554621187213
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0554291969365454,0.0358483496625497,0,0,0,0.222419316524803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515789651268177,0,0,0,0,0,0.100237858549519,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799474599221335,0,0,0,0,0,0,0,0,0,0,0,0,0.732247820124063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
