"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1.10882493941129,0.0323021866029827,0,-0.0860209929794818,0.0314579029004375,-0.0392175159070436,-0.00690600227032586,0,0,0.140404492832338,0,0,0,0.027293112349735,0,0,0,0,0,0,0,0,0,-0.00326462307066144,0,-0.0143249807685014,0,0,0,0,0,0,0.0334663440070326,0.0370327472460367,-0.00857372284017714,-0.0280263691350124,0,0,0,0,0,0,0,0.00805823813098366,0,-0.0624775530444707,0,0,0,-0.142148766926445,0,0,-0.00699087116521674,0,-0.0444489820387855,0,-0.0699479200714883,0,0,0,0,0,0,-0.00131495303184874,0,0,0,0,0,0.0211405260738859,0,0,0,0,0,0,0,0,0.000253708501246435,0,0.106886104898109,0,0,0,0,-0.0214717505058121,0.000347596537463373,0,-0.149770438985888,0,0.00725510792644589,-0.014760728841036,-0.0265649998751602,0,0,0,0.0156273859283128,0,0.0272656472567354,0
0.0323021866029827,1.27437249281703,0,0,-0.0465965440600308,-0.11355338467472,0,0,0,0,-0.0869136978308045,0,0.0284988111231621,0,0,0,0,0,-0.0534809022997261,0,0,0,0,-0.0718728609496908,0,0,0,-0.0760477549487963,0,0.345640417649404,0,0,-0.025284952176696,0,0,0,0,-0.0225567685828858,0,0,-0.0252058280890608,-0.0569335593485501,0,-0.162568002090981,0,0,0,-0.0618581310741169,-0.117015093548974,0,0,0,0,0,0,0,0,-0.0789964571606632,0,0.126328809901501,0,0,0,0,0,0,0,0,0,0,0,0,0.0115447659710484,0,0,0,0,-0.0271465053845675,0,-0.0360026087321684,0.0443643569278469,0,0,0,0.0350899059847141,0,0,0.0208115977608405,0,-0.0389936747657298,0,0,0,0.0307371797984339,0,0.0954085857278567,0,-0.043289622882879,0,0
0,0,1.36798653281089,0,-0.0755149853912784,-0.181358024224413,0,0,0,-0.0150164886405765,0.0412354066427655,0,0,0,-0.156913436491556,-0.0100295299114592,0,0.0409254117121593,0,0,0,-0.147005717781546,-0.0362441639464407,0,-0.0715964588704816,0.0946724003590701,0,0,0,-0.163235909166471,0,0,0,0,-0.014988393528205,0,-0.0426335595477984,0.0193270607299575,0,-0.050015746170068,0,0,-0.114826236827456,0,0.00561092439251112,0,0,-0.0213193389575861,0,0.0668315177948096,0,0,0,0,0,-0.00937132495110372,-0.0606832329557446,0.0474749302849647,0,0,0,0,0,0,0,0.0990689672942298,-0.00223690620361513,0,0,-0.00724674917860596,0,0.0210334629048221,0,0,-0.0707622908277803,0,0,0,0,-0.102299537003315,-0.035155546398466,-0.00622997275398168,0,0.0690555104756901,-0.225093692184069,0,0,0,0.0647408023301206,0.0541691433755202,0,0,0,0,0,-0.255909505322885,-0.00162441562591887,0,0,0
-0.0860209929794818,0,0,1.25515875122279,0.114859585652205,0,0,0,0.0445980917718211,0.0845609697493268,0,-0.01386821720488,0,0,0,0,-0.0562937879001286,0,0,0.0366410092404845,0.193726795410011,0,0,0,-0.243025572576811,0.0421064009049927,0,0,0,0,-0.0329889945353515,0,0,0.00100390778801996,0,0,0,0,-0.00646787596771719,0.00408454682541364,0,0.11145083676225,0,0.00492504732482491,0,-0.111578531142608,0,0,0,0,0,0,0,0,0,-0.00754536080805103,0,0,0,0,0,-0.0218173644115968,0,0,0,0,0,0,0,0,0.0218273198591913,0,0,0,0,0,0.0569711388066528,-0.00359580648463119,0.0427272907622951,-0.0214487122684002,0,0,-0.0106062641017311,0,0,0,0.0418350637318203,0,0,0,0,0,0,0.182778000847636,0,-0.18241618288866,0,0,0,0.00193529459970231
0.0314579029004375,-0.0465965440600308,-0.0755149853912784,0.114859585652205,1.24257465619915,0,0,0,0.181681838534843,0,-0.0715724917954383,-0.0247620691613587,0,0,-0.0779240808555658,-0.0106598276017619,0,0,0,-0.0404585750013646,-0.0130170074034466,-0.239417762790574,0,0,0,-0.0660665065921019,0,0,-0.033225262786816,0.0103191216614174,0,0,0,0,-0.117659486084342,0,0,0,-0.0514832958429467,-0.0188110786378593,0,0,0.0172874974249916,0,0,0.0139069455054364,0,0,0,0,0.020273286874669,0,0,0,0,0.057193535065135,0,0.00846834020374808,0.0261080646563309,0,0.0732652403903188,0.0261339018334752,0,-0.00682228301418017,0,0,-0.0150985562607564,0,0.0257753859618671,0,0,-0.0356349227975911,0,0,0.00352378979092509,-0.125922531675262,0,0,0,0,0,0,0,0,0,0.0882261063319441,-0.0440353735891136,0.0734898614571897,0,0,0,0,-0.0256652377767456,-0.00580077979075409,0.0347683594762838,0.0547193742601499,0,-0.0180533585550786,0,0.140381263328216
-0.0392175159070436,-0.11355338467472,-0.181358024224413,0,0,1.28221188006172,-0.00897978067881647,-0.0841507843503949,0,0,-0.0824656238096394,-0.0139243964124856,0,0,0,0,0,0,0,-0.0469401583259821,-0.104171660101957,0,0,-0.055584963671952,0,-0.0178599988332283,0,0,0,0.144278710644182,0,0,-0.115920791955376,0.101666112703669,-0.1234999696115,-0.0109819508554182,0,0,-0.0129897662379733,0,0,0,0,0,-0.139502303810958,0,-0.00762347288300588,0,0,0.044356612730194,0,0,0,0,0,-0.0653446353206018,0,0,-0.0550632719019755,0,0,0,-0.151450086692255,0,0,0,-0.025139597577944,0.0189702024359255,0,0,0,0,-0.11083810596109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319358577623413,0,-0.110991603851376,0,0,-0.0311638736336008,-0.0382584598264087,0,0,0.0257621398868258,0,0
-0.00690600227032586,0,0,0,0,-0.00897978067881647,1.15036609069858,0.0173428498500474,0.0515541781738768,0,0,0,0,0,0,0.0485728184193772,0,0.0399776736539247,0,0,-0.0113034355757632,-0.0455947411262772,0.0318780408250134,0,0,0,0,0,0,0,0,0,0,0,-0.020603525155623,0,0.0226619376736657,0,0,0,0.00427448325975568,0,0,0,0,0,0,0.152746033206335,0,0,0,0,0.00812365284728973,0.0185476550295704,0,0.00549893728890599,0.108758273762477,0,-0.00664415232079368,0,0.0948036530074975,0,0.0208368775656114,-0.00867119665207598,0,0,0,0,0.0729586222152372,0,0,0,0,0,0,0,0,0.00587370846176097,0,0,-0.165726615635834,0,0,0,0.144056511244269,0.0783234191122836,0,0,0,0,-0.0258705824316195,0.02207098938681,0,0,0,0,-0.0890434703770508,0,0.0561527352612826,0
0,0,0,0,0,-0.0841507843503949,0.0173428498500474,1.18683190496089,0,0,-0.0752679589322902,-0.0163092996416027,-0.074182011032148,0.0552932961193963,0.0877082592911371,0,0,-0.0892840259154805,0,0,0,0,0,-0.060224776301091,0,0.012068242670479,-0.0344863508634453,0,-0.0675262880134491,0,0,0,0,0,0.0691417751149815,0,0,0,-0.00196396368380138,-0.00721436308636558,0,0,0,0.0318960784354483,-0.129848914972589,0,-0.0315973549056697,0,0,0,0.119959313000037,0,0,-0.0682668512860228,0,-0.093244221705447,0,0,-0.0618822345999375,0,-0.0982319312097557,0,0,0,-0.100098620751186,0,-0.0324250977491875,0.103336075598827,0,0,0,-0.00289191446705412,0,0,0,-0.00178908854108958,0,0,0,0,0,0,0,0.0721954296455072,-0.0631629715980415,0,0,0,0,0,0,0,-0.0110510029337714,0,0,0,0.0700086278066706,0,0,-0.134218303747843
0,0,0,0.0445980917718211,0.181681838534843,0,0.0515541781738768,0,1.18379120578793,0,0.00105179588903205,0,0.117127358850658,0,0,-0.0443788528797945,0,-0.0666252987835353,0,-0.0632753057454931,0,0,0.00325353237879297,0,0,0,-0.00270338362739276,0,0,-0.206326234918179,0,0,0,0.0638894088714122,0.0139337891237952,0.0553219258150591,-0.005964238393553,0,0,0,0,0,-0.147722719371948,0,0,0.0183594408114559,0,0,0,0,0.0454455966021237,0,0.0260252367896047,0,0.0291430656508988,0,0.0692198297242703,0,0,0,-0.100501135079582,0,0,0,0,0,-0.0638372150373412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652350183545177,0.110735978220371,0,0,0,0,0.0406205666262263,0,0.0830985280321453,0,0,0,0,0,0.0842640328646037,0,0.0118374701711659,0,-0.0368420643893931
0.140404492832338,0,-0.0150164886405765,0.0845609697493268,0,0,0,0,0,1.23153080644061,0,0,0,0,0,-0.107622642138587,0.0628297804646721,0,0,0,0,0,-0.252418363576343,-0.163507350932591,0,0.0065822210927017,0.0826976814600617,0,0,0,0,0.03823393066286,-0.0319376236355834,0,0.0474680616872627,0,0,0,-0.0119483001962951,0,0,0,-0.053725098640613,0,0,0.0484051204378764,0,0.0523288152679398,0,0,0,0.0391776453762093,0,0,0.00708476546050188,0.0502207339025853,0.150670227703915,0,0,0,0.0546301444778171,0,0,0.0263284412727964,0,0.0309821542137196,0,0,-0.0219935099135898,0,0,0,0,0,0,0,-0.0374316502388588,0,0,0,0,0,0,0,0,0,0,0,0.10099991172005,0,0,0,0,0,0,0,0,0.139854325432562,0,-0.0233038152020289
