"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0.0299471388937689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338822778497249,0,0,0.123103370627942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13210849456187,0,0,0,0,0,0,0,0,0,0,0,0.0194966426263351,0,0,0,0,0.00535629044198216,0,0,0,0,0,0,0,0,0.0521354031029244,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120943197126366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940015308188152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0299471388937689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341607352559081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771589690090047,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0572217699440094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135101028903959,0,0,0,0,0.0230941761623537,0
0,0,0,0,0,0,0,0,0.00511077828631262,0,0,0,0,0,0,0,0,0,0,0.088876924554778,0,0,0.0468213379623451,0,0,0,0,0,0,0,0,0,0,0,0.0948214146590426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701254924522575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079926832012962,0,0,0.134085832446036,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00511077828631262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199203477877873,0.0264509635044988,0,0,0,0,0,0,0,0,0,0.130869278766824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713760581750305,0,0,0,0,0,0,0,0,0,0,0,0,0.107997719265069,0,0,0,0,0,0,0,0,0
