"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,-0.0198137655456527,0,0,0,0,0,0.257451646342851,0,-0.234912959868041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590186451086501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231267867914613,0,0.367483867600055,0,-0.0268795201515844,0,0,0,0,0,0,0,0,-0.042032963144461,0,0,0,0.262333757525789,0,0,0,0,0.170900627219264,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0373440960556909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288779965497735,0,0.0582924016508536,0,0,0,0,0,0,0,0.297562024258097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769909576985734,0
-0.0198137655456527,0,0.0373440960556909,0,0.20317728855552,0,0,0,0,0,0,0,0,0,0.488342296261111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0101837217543225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137363423365829,0
0,0,0,0.20317728855552,0,0,0,0,0,0,0,0,0,0,0,0.055838071564558,0,0,0,0.366599189771759,0,0,0,0,0,0,0,0,0,0,0.4232286963729,0,0,0,-0.00705951936625321,0,0,0,0,0,0,0,-0.054231616453746,0,0,0,-0.0334663790055959,0,0,0
0,0,0,0,0,0,0.0660339005341171,0,0,0,0,0,0,0,0,0.202540901522652,0,0,0,0.517517481063738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298693864644599,0,0,0,0,0,0,0.175862060533995,0,0,0,0,0,0,0.299333179494421,0,0
0,0,0,0,0,0.0660339005341171,0,0,0,0,0,0,0,0,0,0.325994675119415,0.064730955686712,0,0,0,0,0,0,0,0,0.203938434105164,0,0,0,0,0,0,0,0.230352872947828,0,0,0,0,0,0,0.0874826660974606,0,0,0,0,0,0,0.232562453542267,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.257451646342851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516807052045295,0,0,0,0,0,0,0,0,0,0,0,0,0.11383919407764,0,0,0,0,0,0,0,0,0,0,0.0600010188289213,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473955076387851,0,0.638879195629173,0,0,0,0,0.0386603737613385,0,0,0,0,0,0,0,0,0,0,0,0
-0.234912959868041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335397098478192,0,0,0.523903359321386,0,0,0,0,0,0,0,0,0,0,0.307825204407677,0,0,0.253469340443785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160304294680658,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345502362545582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833785898465804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.769923266206082,0,0,0,0,0,0,0,0,0,0
0,0,0,0.488342296261111,0,0,0,0,0,0,0,0.335397098478192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220494792944209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.231267867914613,0,0,0.055838071564558,0.202540901522652,0.325994675119415,0,0,0,0,0,0,0,0,0,0,0,0,0.111746840729836,0,0,0,0,0,0,0,0,-0.022800923227991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.064730955686712,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105427640282736,0,0,0,0,0.729288060450997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.367483867600055,0,0,0,0,0,0,0,0,0,0.523903359321386,0,0,0,0,0,0,0,0,0.0818208062056214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454651865194072,0,0,0,0,0,0,0,0.0930930443955491,0,0,0,0
0,0,0.288779965497735,0,0,0,0,0,0,0.516807052045295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284510243834254,0,0,0,0,0,0.0808893333699611,0
0,-0.0268795201515844,0,0,0.366599189771759,0.517517481063738,0,0,0,0,0,0,0,0,0,0.111746840729836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00765505627935176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0582924016508536,0,0,0,0,0,0,0,0,0,-0.345502362545582,-0.0833785898465804,0,0,-0.105427640282736,0.0818208062056214,0,0,0,0,-0.26888785515685,0,0,0,0,-0.272193260391298,0,0,0,0,0,0,-0.166095714450075,0,0,0,0,-0.082261505804284,0.0980012992929789,0,0,0,0,0,0,0,0.102572319069559,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26888785515685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802518101816788,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.203938434105164,0,0,0,0,0,0,0,0,0,0.729288060450997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.532841655561098,0,0,0,0,0,0,0.467381238883639,0,0,0,0,0.387088867842557,0,0.594217117682005,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220494792944209,0,0,0,0,0,-0.272193260391298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482319709251564,0,0,0,0,0,0,0
