"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589105202406022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175781775405459,0,0,0.115498896927517,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719873146293941,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131099458212796,0,0,0,0,0,0,0,0,0,0,0,0,0.129848661297758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105219502912411,0,0,0,0,0,0,0,0,0,0,0,0.0266089994047961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322767499544241,0,0,0,0,0,0,0,0,0.0978564898801532,0,0.350146038235759,0,0,0,0,0.254723454362317,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155184804191878,0,0,0,0,0,0,0.274306556062988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468174592943125,0,0
0,0,0,0,0,0,0,0,0,0,-0.0333689669520703,0,0,0,0,0,0,0,0,0,0,-0.00338863103689124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359375684514204,0,0,0,0,0,0,0.0406100481197181,0,0,0,0.0437192718200754,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.0333689669520703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345950501710246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281146360040589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119815031985318,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885008755159742,0,0,-0.104991142828087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259469484361688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0589105202406022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17153936691175,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240722504770812,0,0,0,0,0.299797871642731,0,0,0,0,0,0,0,0.0225877581029033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.105219502912411,0,0.155184804191878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0789829655831881,0,0,0,0,0,0,0,0.175809855697546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0885008755159742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150296269349099,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215335059055549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13480590991105
0,0,0,0,0,0,0,0,0,0,0,0,-0.104991142828087,0.0259469484361688,0,0,-0.0789829655831881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00322767499544241,0,-0.00338863103689124,0,0,0,0,0.281146360040589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.131099458212796,0,0,0,0,0,0,0,0,0,0,0,0,0.0240722504770812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263831104604245,0,0,0,0,0.477231940977181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.274306556062988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107286164309183,0,0,0,0,0,0,0,0.0934004092269515,0,0,0,0,0,0.295714820718041,0,0,0.119023030061951,0,0.289520664546932,0,0,0.124179182791084,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107286164309183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
