"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.169126473887222,0.37272757722209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0623249804875021,0,0,0,0,0,0.665409619392793,0,0,0,0,0,0,0,0.358077924741979,0,0,0,0,0,0,0,0,0,0,0,0.179613945188419,0,0,0,0.253575562174659,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251967723358538,0,0,0,0,0,0,0,0,0,0,0,0,0.434617454944095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344970371164628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147712450517862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000341598002843446,0,0.0164684810117294,0,0,0.00144819022889381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174986774528359,0,-0.107976969713778,0.578585576867611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000341598002843446,0,0,0,0,0,0,0,-0.191864508775847,0,0,0,0,-0.237206548015567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191105627230885,0.314566048735957,0,0,0,0,0,0.00824317439377342,0.0495421818890991,0,0,0.144056060176256,0,0,0,0
0,0.169126473887222,0.0623249804875021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592723552313261,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296057939412046,0,0,0,0,0,0,0,0,-0.106392964304644,0.227771474793226,0,0,0,0,0,0,0
0,0.37272757722209,0,0,0,0,0.0164684810117294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457485075592875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.191864508775847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845032847897556,0,0,-0.0261612094264766,0,0,0,0,0,0,0,0,0,0,0.12453822533347,0,0,0,0,0,0,0.0962619368976832,0.251214154084537,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00144819022889381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274647924898434,0,0,0,0,0,0,0,-0.173534109779936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0747257714887282,0,0,0.331152919053603,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
