"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
0,0,0,0.174845947378916,0,-0.0255921484592941,0,0,0.0309583325273739,0,-0.0381400434044648,-0.0204189661370002,-0.0356378005290189,0,0,0,0,1.17561100799879,-0.0597554592131707,-0.0502817586666669,0,0,0,0,0,0,-0.0384291864570203,0.0177767898105914,0,0.0900975586765589,0.0666031537419727,0.0589768331877357,0.0798495884448943,0,0,0,-0.067554198608429,-0.102228323218563,0,0,0,0,0,0,-0.0983157373347311,-0.0835987354060118,0,0.0691579568892522,0,0,0,0,0,-0.0348662453391593,0,0,0,0.0316222553311129,0,0,-0.00203547477910758,0.130563103569773,0.0643159944262427,0,0,0,-0.0773513297094452,0,0,0,0,0,0,-0.0479301951208858,0,-0.00868465731827649,0,-0.0826426539967017,0,-0.00153325022494089,0,0,0,0,0.029099967519124,0,0,0,0,0,0,0.0316315452825755,-0.00201150716535535,0,0,0,0,0,0,-0.0860252841308742
0,0,0.0519274501992114,0,-0.0357171351886666,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597554592131707,1.29733703652121,0,-0.173123034818965,-0.0696274792227129,0,-0.0240710820321225,0,0,0,0,0,0,-0.121795982325893,0,0,0.178710543483411,0.11390176732729,0,0,0,0,0,0,0,0,0,-0.143254549792723,-0.0992243597179218,0,-0.00670794049355251,-0.289817991059947,0.0437245528882767,-0.0494648046613248,-0.0119708104580064,-0.0687810628589408,0,0,-0.164948168619633,0,0,-0.0244857979816246,0,0,0,0,0,0,-0.034938718671513,0.00799720457408169,0,0,0,0,-0.0546934158572098,0.0416560618448954,0,0,0,0,0,-0.0838021255903941,0.085685114893686,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0864580397050509,0,-0.012138446750286,0,-0.011794754192453,-0.1047712561625,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0502817586666669,0,1.2041462395752,0,0,0,-0.00381222052727341,0,0,0,0.0706022397444772,-0.0442481525864003,0,0.122821721101922,0.0875076318162607,0,0,-0.111777104110555,-0.0918618649055036,0.0738502877146366,-0.00646833595862215,0,0,0.123616693705775,0,0,0,0,0,-0.0421261542101082,0,-0.18934601816766,0.013018431798913,0,0,0,0,0,0,-0.010621356386764,0,-0.00165183131045164,0,0,0,0,0,0,-0.073998955615219,0,0,0,0.065753436018353,0.0909211462961542,-0.0108534526273502,0,-0.0137843718335264,0.153774390605546,0,0,0,0,0,0,-0.0746199564005618,0,0,0.0746838557311089,0.00352123834978183,0,0,0,-0.0166376892533261,0,0,0,0,0,0.0128046702456767,-0.147159277342876,0.116579838479848,0,0
0,0,0,0,0,0,0.0514222194537568,0,0,0,-0.163989426089497,-0.0105996196775649,0,0.078993909368383,0.0910443051401337,-0.0307703388549006,0,0,-0.173123034818965,0,1.22421557972992,-0.0823821669473133,0,0,0.0367589908002253,0,0,-0.131709995099155,0,0,-0.0672126241654378,0,0,0,0,0,0,0,-0.0202206984322917,-0.0231105421193546,0,0,0,-0.0272990285861236,0,0,0.0325036528805504,0,0,0,0,0,0,0,0,0,-0.124595230610943,0,0,0.0130494631362332,0,-0.0177505082825542,0,0,0,-0.0234330737809039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19694620469746,-0.0563177704880511,0,0,0,0,0,-0.00434660023768778,0.136247794804181,0,0,-0.142933372185125,0,0,0,0
0,0,0.0541604105573202,0,0,0.12839118108597,0,0,0,0,0.100496117316657,0,-0.0111858876161394,0,0,0,0,0,-0.0696274792227129,0,-0.0823821669473133,1.16607434568687,0,0,0,-0.0209736705966966,0,-0.0636761710362014,-0.00950374534703708,0.0228530799622532,0,0,0,0,0.0276041579557716,0,-0.0161026356118754,0,-0.215538090259129,-0.000485758549151568,0,0,0,-0.00093027059347128,-0.0122305160017848,0,0,0,0,0.0766007888573084,-0.147034908975533,0,0,0.0250774719207556,0,0,0,0.0569365634959029,0,0,0,0,0.0817924666712004,0,0,0,0,0,0,0,0,0.0184048325632628,0,0,0.00489765654268179,0,0.0541755694909382,0,-0.081552151234783,0,0,0,0.0855177081319249,0,0,0,0,0,-0.0896813400204883,0,0,0,0,-0.0652060319559804,0,0,0,0,0,0
0,0,0,0.0333341377881817,0,0,0,0,0,0,0,0,0,0.0306638660538708,0.0767435462471704,0,0,0,0,0,0,0,1.22062568955045,0,-0.147105540923208,-0.0449641107650584,0,0,0,-0.103362087257665,0,0,0,0,0.0737618978454281,0,0,0,0,0,0,0,0,0,0,-0.0200983037190295,0.00239494558693864,-0.0463107400201427,0,0,-0.00749205288637746,0,0,0,0.00376157782116032,0,0.0327537911688451,0,0.00501986812974765,0.0843431526655651,0,0,-0.0749975223478097,-0.0608592163432404,0,0,0.0187436073037774,-0.0353341155829934,-0.185003725855715,-0.0619370277631932,0,0.0121652847109155,0,0,0,0,0.015600372329003,0,-0.000604966409238927,0,-0.045804076179058,0,0,0,0,0,-0.0666958452910761,0.263530609806872,0,0.0830789446059328,0,-0.0159904418452388,0,0.0124812737469758,-0.0273210201592506,0,0,0,0,-0.00630231872892421
0.0136741865186296,-0.00549393666609819,0,0,0.0093962674045461,-0.073918002902315,0,0,-0.135338299746563,-0.0483738011693186,0,0,0,0,0,0,0,0,-0.0240710820321225,-0.00381222052727341,0,0,0,1.14494046499734,0,0.0228121180033548,0,0,0,0,0,0.0149596757962976,-0.082138684259398,-0.0470915390166047,0,0,0,0,0,0.0563728756319014,0,-0.0951239100460212,0,0,0,0.159794485109023,0,0,-0.186644686559217,0,0,0,0,0.0413232422525598,0,0,0.010923597832158,0,0,0,-0.00672065248304371,0,0,0,0,0,0,0,0,0.00558610184004339,0,-0.095321530576995,0,0.0182358190805404,0,-0.0294085574491537,0,0,0,0,0,0,0,0,0,0.0310380675453988,0,0,0,0,0.00219034929042757,0.00521482750091337,0.0109040277138657,-0.173350275474381,0,0,0,0.0072333503622024,0,0
-0.0390862793213965,0,-0.0962590958636673,0,0.00485067261023077,0,0,0,0,0,0,0,0,0,0,-0.0219918936289636,0,0,0,0,0.0367589908002253,0,-0.147105540923208,0,1.23651549676266,0,-0.00454529958559441,-0.108111053920755,0,0,0,0.058136630595226,-0.0369027022530957,0.248567444372335,0,0,0,0,0,0,-0.00168101535467507,0,0,-0.0159031117250448,0,0,0,0,-0.0531503666825487,0,-0.149915932164982,0,0,0.109896626359794,0,0,0,0,0,0,-0.0558956134544754,0,0,0,0.0393564658417246,0,0.0072671575839007,0,0,0,0,0,0.0437104491691642,0,0,0.0367994480759362,0,-0.148418945509762,0,0,0,0.0408763083217767,0,0,0,0,0,0.207790256350162,-0.023500112120885,0,0,0,-0.00407376052108699,-0.0226274543330115,0,0,0,0,0.0151353951070887,0
0,0.0334862638903554,0,-0.00931327494223319,0,0,0,0,-0.0347459084310572,-0.0633410873411386,0.00640403423189246,0,0,0,0,0.127093332679223,0,0,0,0,0,-0.0209736705966966,-0.0449641107650584,0.0228121180033548,0,1.13308981978813,0,0,-0.00444677016053832,0,0,0,0,0,0,0.00389857228701858,0,0,-0.0709548172363821,0,0,-0.0361260658774409,0,0,-0.0118291365128314,-0.0380845802182679,0.0360892171489201,0,0,0,-0.0816066055800641,0,0.0324580226509584,0,-0.0226809407309672,0,0,0.00386107347044891,-0.0378557985036837,0.0604013935440157,0.0129887083660512,0.0122551252135958,0,0,0,0,0,0,-0.0941895460482969,0,0,0,0,0.0666070248971847,-0.00694151310104255,0,-0.0440984974025706,0,0.00946660080055371,0,-0.0610109151584066,0.151508522047662,-0.00440843830673309,0,0,-0.00362194435124508,0.0367408710393234,0,0,0,0,0,0,0.20075089314496,0,0,0.000250126226170046,0,0,0.0182158103819149
0,0,-0.0201922485031597,0,0,0,0,0.0905328077461631,0,0,0,-0.0419377647326692,0,0,-0.0248906949329898,-0.0272560921747387,0,-0.0384291864570203,0,0,0,0,0,0,-0.00454529958559441,0,1.06226015522767,0,-0.00153288665767517,-0.0188607484099152,0,0,0,0,0.0575463416997711,0,0,0,0,0.00795709548445433,-0.0832261916857901,0,0,0,0,0,0,0,0.0212123627388817,0,0,0,0,0,0,0,0,-0.0247441093550644,0,0,0.163251771204524,0,-0.0442870086155764,0,0,-0.0215303916793733,0,0,0,0,0,0,0.0914010421992817,0,-0.0433698618383049,0,0,0,0,0,0.00970346666018456,0.0191435058474628,-0.0207479112066911,0,0,0,0,0.00074059315025358,0,0,0,0,0,0,0,0.0593792817605816,0,0,-0.0113061670732918,0
0,0,-0.0489838476597002,-0.0281407077830293,0,0,0.0633072349088612,0,0.0773753148913201,-0.0176566532568258,0,0,0,0,0,0,0,0.0177767898105914,0,0.0706022397444772,-0.131709995099155,-0.0636761710362014,0,0,-0.108111053920755,0,0,1.24616554393537,0,0,0,-0.199196308484579,0,0,0,0.0312361735601583,0,0,0,-0.0101936314330891,0,0,0.00304895457373415,-0.0381743999885347,0,-0.00642670794637923,-0.0421859566997394,0,-0.165097101789201,0,0.0160765885926709,0,0,0,0,0,0,0,-0.133678028616869,0,-0.161301323577701,-0.0397714674335828,0,0.0614634766377427,-0.00737769486669451,-0.141003682142513,-0.0132189391890292,0,0,-0.0665361639148894,0,0,0,0,0,0,0.0121110955002623,0,0,0,0,0,0.0514135850792306,-0.0933782413430854,0,0,0,0,0,0,-0.121885547840007,0,0,0,0,0,0,-0.0102791003962807,0,0
0,0,-0.0663176424802929,0,0,0,-0.0335467437227415,0.00655494689784967,0,-0.043750841642007,0,0,0,0.059308561514949,0,0.072424145170407,0,0,0,-0.0442481525864003,0,-0.00950374534703708,0,0,0,-0.00444677016053832,-0.00153288665767517,0,1.14230401959423,0,0,0,0,0,0,0,0,0,-0.0151805234987525,0,0,-0.0783285979182792,0,0,-0.098573393810648,0,0,0.00385885949902444,0,0,0,0,0.0142067265229371,0,0,-0.0262737442291234,0,0,-0.0523194523810987,0,-0.077520463600036,0,-0.0480390685819727,0,0.0756675876674017,-0.113996366698104,0,0,0,0.0577337018722973,0.136273117419706,0,0,0,-0.0116092796073639,0,0,0,0,-0.0387666961181466,-0.0317321128750836,-0.11701469688707,0.062848202235285,-0.103614901542115,0,0,0.0943353544469806,0,-0.0577334372607972,0,0,0,0,0,0,0.125246504107872,0,0,0,0
-0.0550041800403932,0,-0.103681979665669,0,-0.0622589432762823,0,0,0,0,0,0,0,-0.151947915207249,0,0,-0.0432703277941355,0,0.0900975586765589,0,0,0,0.0228530799622532,-0.103362087257665,0,0,0,-0.0188607484099152,0,0,1.4148551641558,-0.0995425443933816,-0.0127134830848807,0,0,0,-0.00709618108431634,0,0,0,0.0216723845591086,0,0.134740976759058,0,0.0676252662884061,0,-0.127432889844426,0,0,-0.126486774990271,-0.00119259593843052,0,-0.0609986199467684,0,0,-0.0383656654356073,0,0,-0.059132322988145,0,0,0.0462233712830819,-0.138354359130481,-0.0499755059757698,-0.0627667839506688,0,0,0,-0.0193199368596324,0,0,0.0251244994261374,0,-0.151155368673872,0,-0.344639042350812,0,0,0.000603370084558476,0,0,-0.109432367183045,0,0,-0.056577801485692,-0.0630034449536023,0,0.0757646354578984,0,0,0,0,0,0,-0.0844549900500677,0,0,0,-0.0952751871662531,0.0386136452326157,-0.0910681186138685
