"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0,0,0,0,0,0,0,0,0,0,0,0,0.0544472717938511,0,0,0,0,0,0,0,0,0,0,0,0,0.053908042241494,0.0135249416177378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161594893065602,0,0,0
0,0,0,0,0,0,-0.04386761241278,0,0,0,0,0,0,0,0,0,-0.0155690397779278,0.2071429529389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0437998513622552,0,0,0,-0.0202749780838916,0,0,0,0,0,0
0,0,0,0,0,0,0.0162026887696841,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238546884003159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126094894619955,0,0,0,0,0,0,0.183764857015824,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240780970872651,0,0,0,0,0,0,0,0,0,0,0,0,0.241430330072005,0,0,0,0.109100923240987,0,0.0698097322706917,0,0,0,0,0,0,0,0,0,0,0,0.213362422867205,0,0,0,0
0,0,0,0,0,0,0.0215449352333931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,-0.0932406708126034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334463664663629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.04386761241278,0.0162026887696841,0,0.0215449352333931,-0.0932406708126034,0,0,0,0,0,0,0,0,0,0,0,0,0.0194087173654598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180706662790625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145167988553287,0,0,0,0,0,0,0,0.342259094864131,0.01616460988459,0,0,0,0,0,0,0,0.312571702194358,0,0,0,0,0,-0.0147621901740378,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406569532749543,0.0567885979941252,0,0,0,0,0.318435861213979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116405931524769,0,0
0.0544472717938511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727969535184202,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210628522771033,0,0,0,0,0,0,0,0,0,0,0.0116287197739711,0,0,0,0,-0.121471805601059,0,0.021131096264289,0,0,0,0,0,0,0,0,0
0,0,0,0.240780970872651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080337388385483,0,0.00206259435027911,0,0,0,0,0,0,0,0
